
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	5	986.9017697557169	4	40	10	left	left	1	9	15.845	568
3	6	317.6250617378698	4	40	10	right	right	1	7	15.556	450
3	7	2113.5870285782757	4	40	10	left	left	1	18	15.358	1172
3	8	256.9040981236665	4	40	10	left	left	1	9	15.203	592
3	9	1164.856917505898	4	40	10	right	right	1	11	15.85	694
3	10	365.8222096789841	4	40	10	left	left	1	8	16.36	489
3	11	803.0310429935724	4	40	10	left	left	1	9	16.453	547
3	12	1454.669363059611	4	40	10	right	right	1	10	15.848	631
3	13	1370.9037366238351	4	40	10	right	right	1	10	16.181	618
3	14	1100.7654852984936	4	40	10	right	right	1	8	16.129	496
3	15	443.7201974677863	4	40	10	left	left	1	9	16.453	547
3	16	788.709508173062	4	40	10	left	left	1	9	15.544	579
3	17	207.77146675073152	4	40	10	right	right	1	10	16.529	605
3	18	371.8015455783209	4	40	10	left	left	1	8	15.355	521
3	19	438.3510590630123	4	40	10	left	left	1	9	16.981	530
3	20	358.7932628091802	4	40	10	left	right	0	8	15.873	504
3	21	615.3621422310839	4	40	10	left	left	1	12	15.19	790
3	22	703.0024903685521	4	40	10	left	left	1	13	15.758	825
3	23	1185.608569024943	4	40	10	right	left	0	11	15.67	702
3	24	374.00080513261355	4	40	10	left	left	1	9	15.28	589
3	25	1218.8083801817475	4	40	10	left	left	1	23	15.172	1516
3	26	410.6179417045272	4	40	10	left	right	0	9	15.929	565
3	27	887.8452699172793	4	40	10	left	left	1	13	15.682	829
3	28	310.4043208424214	4	40	10	right	right	1	9	15.203	592
3	29	359.58547436198137	4	40	10	left	left	1	9	15.177	593
3	30	2978.772061686037	4	40	10	right	right	1	12	16.216	740
3	31	1582.473934446001	4	40	10	left	left	1	11	15.193	724
3	32	1017.7181987894419	4	40	10	right	right	1	12	15.267	786
3	33	666.9573810082508	4	40	10	left	left	1	9	15.517	580
3	34	1604.038219595885	4	40	10	right	right	1	11	15.759	698
3	35	2443.5049042015416	4	40	10	right	right	1	10	15.432	648
3	36	1555.4713323778071	4	40	10	right	right	1	11	15.603	705
3	37	508.4724252578339	4	40	10	right	right	1	19	15.781	1204
3	38	883.3971834504264	4	40	10	right	right	1	12	15.852	757
